Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
42189924,04/03/2025,"Bán nhanh căn hộ 58m2 hạng sang Heritage Tây Hồ giá chỉ nhỉnh 4 tỷ, nhận nhà ngay, nhà mới tinh","4,6 tỷ",58 m²,"79,31 tr/m²",1,1,"Phú Thượng, Tây Hồ","21.0728835197947, 105.812466332366"
42190410,04/03/2025,Chính chủ gửi bán căn 2 ngủ chung cư HDI tây hồ full nội thất giá tốt.0979 343 ***,Giá thỏa thuận,73 m²,N/A,N/A,N/A,"Xuân La, Tây Hồ","21.055244644407409, 105.80500500410038"
42229608,04/03/2025,Em cần bán gấp duplex Udic Westlake đối diện Lotte Tây Hồ giá tốt nhất thị trường. 0979 343 ***,"14,5 tỷ",249 m²,"58,23 tr/m²",5,3,"Phú Thượng, Tây Hồ","21.08015180856173, 105.81388725510163"
42232599,04/03/2025,Cần bán gấp căn 4 ngủ chung cư Udic West lake đối diện lotte tây hồ giá tốt.0979 343 ***,"9,9 tỷ",148 m²,"66,89 tr/m²",4,2,"Phú Thượng, Tây Hồ","21.080445408177003, 105.81431184237827"
42207611,04/03/2025,"Bán gấp CH duplex 2 tầng tại Sun Grand City 69B Thụy Khuê, 180m2, 3PN, full nội thất LH 0975 034 ***",22 tỷ,180 m²,"122,22 tr/m²",3,3,"Thụy Khuê, Tây Hồ","21.0409323395615, 105.825253280525"
42326156,04/03/2025,"Cần bán căn hộ 3PN chung cư Golden Westlake, DT 128m2 giá chỉ 13 tỷ. LH 0814 332 ***",13 tỷ,128 m²,"101,56 tr/m²",3,2,"Thụy Khuê, Tây Hồ","21.043420791626, 105.821563720703"
41525222,04/03/2025,"Bán căn hộ Sun Grand City - 69B Thụy Khuê, 50m2 1 ngủ, view hồ giá 6x tỷ. LH 0814 332 ***",Giá thỏa thuận,50 m²,N/A,1,1,"Thụy Khuê, Tây Hồ","21.0411720275879, 105.825096130371"
42139498,04/03/2025,"Bán căn góc hoa hậu tòa A Udic Westlake Tây Hồ. Nhà mới 100% view Hồ Tây, công viên Ciputra. Sẵn sổ",Giá thỏa thuận,168 m²,N/A,3,2,"Phú Thượng, Tây Hồ","21.079966930217726, 105.81435857847471"
39243900,04/03/2025,"Quỹ độc quyền chung cư cao cấp 5* view Hồ Tây - số lượng giới hạn, Skyline West Lake, Tây Hồ, HN","6,42 tỷ","77,4 m²",83 tr/m²,2,N/A,"Phú Thượng, Tây Hồ","21.0850811004639, 105.817024230957"
39417185,04/03/2025,"Cần nhượng lại căn hộ 78m2, 2PN chung cư cao cấp 5* Skyline West Lake, Võ Chí Công, Tây Hồ",Giá thỏa thuận,78 m²,N/A,2,2,"Phú Thượng, Tây Hồ","21.0850811004639, 105.817024230957"
42189562,04/03/2025,"Bán căn chung cư 153m2/4PN đủ đồ, sổ đỏ chính chủ tại tòa E Ciputra Hà Nội",Giá thỏa thuận,153 m²,N/A,4,2,"Phú Thượng, Tây Hồ","21.073584783635585, 105.82359087937066"
42216835,04/03/2025,"Bán căn chung cư 4 ngủ, đủ đồ, view sân golf tòa P Ciputra Hà Nội","15,5 tỷ",182 m²,"85,16 tr/m²",4,3,"Phú Thượng, Tây Hồ","21.074151669739816, 105.82399263131896"
41742158,04/03/2025,Hot - Bán căn 3PN 142m2 rẻ nhất dự án/ nhà nguyên bản CĐT/ Giá: 12.5 tỷ bao phí/ LH: 0986 558 ***,"12,5 tỷ",142 m²,"88,03 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.084041595458984, 105.81189727783203"
39265508,04/03/2025,"Cần bán căn hộ 72m2 thiết kế 2PN 2VS view Hồ Tây giá 6,1 tỷ tại chung cư CT36 Xuân La LH 0364 224 ***","6,1 tỷ",72 m²,"84,72 tr/m²",2,2,"Xuân La, Tây Hồ","21.059672907174, 105.804079969016"
42324865,04/03/2025,"Bán CC đẹp 2PN tại 6th Element, 8,4 tỷ, 83m2, Tây Hồ, HN","8,4 tỷ",83 m²,"101,2 tr/m²",2,2,"Xuân La, Tây Hồ","21.05959075843297, 105.80319435777699"
42117923,04/03/2025,"Bán căn hộ cao cấp 2PN+1 Heritage West Lake 677 Lạc Long Quân, full nội thất, tầng cao giá 14.5 tỷ",13 tỷ,93 m²,"139,78 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.07353259978532, 105.81235059877893"
41645652,04/03/2025,"Chung cư cao cấp Học Viện Quốc Phòng, Tây Hồ 106 m2, 3 phòng ngủ, 2VS, slot 2 ô tô vĩnh viễn",Giá thỏa thuận,106 m²,N/A,3,2,"Xuân La, Tây Hồ","21.046695709228516, 105.80083465576172"
42130422,04/03/2025,"Bán căn hộ chung cư Udic Westlake, 6 tỷ VND, 85 m2, 2PN + 2WC, hướng Đông Nam",6 tỷ,85 m²,"70,59 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.080946232096537, 105.81351195617638"
42277484,04/03/2025,"Bán CH Sunshine Riverside, 6,6 tỷ, 80,65m2, view đẹp, pháp lý đầy đủ","6,6 tỷ","80,65 m²","81,83 tr/m²",2,N/A,"Phú Thượng, Tây Hồ","21.08448320697154, 105.81187944138975"
42324174,04/03/2025,"Bán căn hộ tòa L3 Ciputra dt 72m 02pn, căn góc giá 6.9 tỷ ( còn bớt nữa) . Lh e Hường 0936 670 ***","6,9 tỷ",72 m²,"95,83 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.073701708088944, 105.82430436846498"
42322929,04/03/2025,"Bán chung cư view đẹp tại Tây Hồ River View, 65 triệu, 92m2, 3PN, 2WC, Phú Thượng, Tây Hồ, HN","5,98 tỷ",92 m²,65 tr/m²,3,2,"Phú Thượng, Tây Hồ","21.089038424435742, 105.8007761482751"
41503047,04/03/2025,Bán căn chung cư 161m2/ 3 ngủ nội thất cao cấp tại dự án Sunshine Golden River LH: 0922 969 ***,Giá thỏa thuận,161 m²,N/A,3,2,"Phú Thượng, Tây Hồ","21.078651428222656, 105.8026123046875"
40596649,04/03/2025,Chính thức nhận booking Noble Crystal Tây Hồ ưu đãi ngay 500 triệu - đăng ký đặt mua LH: 0922 969 ***,Giá thỏa thuận,120 m²,N/A,2,2,"Phú Thượng, Tây Hồ","21.08382746724881, 105.808556836382"
41378694,04/03/2025,"PKD Capitaland tổng hợp căn Pent, Duplex 3-4PN đẹp nhất dự án đang bán, lên xem trực tiếp căn hộ","18,8 tỷ",180 m²,"104,44 tr/m²",4,N/A,"Phú Thượng, Tây Hồ","21.0728492736816, 105.812431335449"
40695212,04/03/2025,"Quỹ căn Soleil tháng 8 3PN từ 10.5 - 11.5 tỷ, căn góc 146m2 từ 11.5 - 14.5 tỷ, liên hệ 0984 879 ***",12 tỷ,146 m²,"82,19 tr/m²",3,3,"Quảng An, Tây Hồ","21.065832, 105.82651"
42145145,04/03/2025,"Bán 2 căn 01,10 M1 và D2 6th Element ban công Bắc view Starlake và bc Nam view Thành phố, hơn 8 tỷ",Giá thỏa thuận,"82,6 m²",N/A,2,2,"Xuân La, Tây Hồ","21.059576310231503, 105.80387984741346"
42323560,03/03/2025,BÁN CĂN HỘ CAO CẤP HERITAGE WEST LAKE TÂY HỒ GIÁ RẺ NHẤT THỊ TRƯỜNG - NỘI THẤT CAO CẤP-0876 246 ***,"13,5 tỷ",95 m²,"142,1 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.072220561097335, 105.81185230737347"
42323544,03/03/2025,"Chính chủ bán duplex thô view thẳng Hồ Tây cực đẹp toà Heritage West Lake, DT 297m2",77 tỷ,297 m²,"259,26 tr/m²",4,4,"Phú Thượng, Tây Hồ","21.0734327908722, 105.813063499603"
42255626,03/03/2025,Bán căn hộ chung cư CT2 Xuân La giá nhỉnh 4 tỷ,"4,15 tỷ",67 m²,62 tr/m²,2,1,"Xuân La, Tây Hồ","21.05961649123545, 105.80396672231186"
41977423,03/03/2025,"Siêu hot căn hộ 4PN, 4WC, 182m2, view thẳng Hồ Tây 34 tỷ tại Heritage West Lake",34 tỷ,182 m²,"186,81 tr/m²",4,4,"Phú Thượng, Tây Hồ","21.0730778493203, 105.813008351193"
42132599,03/03/2025,Bán Duplex Sun Thuỵ Khuê 3 ngủ 3WC DT 180m2 full đồ đẹp giá chỉ 25.5 tỷ,"25,5 tỷ",180 m²,"141,67 tr/m²",3,3,"Thụy Khuê, Tây Hồ","21.0410273451872, 105.824989767286"
41968983,03/03/2025,"Bán căn hộ phố Võ Chí Công - Lạc Long Quân 52m2, 2 ngủ đã có sổ đỏ","1,89 tỷ",52 m²,"36,35 tr/m²",2,1,"Xuân La, Tây Hồ","21.0595280404154, 105.804813842311"
42097855,03/03/2025,Bán căn hộ chung cư PentStudio - Tây Hồ - 76m2 - 2PN - view Hồ Tây lộng gió - Giá hơn 7 tỷ,"7,2 tỷ",76 m²,"94,74 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.064490927752, 105.809747202326"
41494068,03/03/2025,"Bán căn góc HDI Tây Hồ (trục M07 rẻ đẹp nhất giá chỉ 11.5 tỷ), nhận nhà luôn, đã có sổ, view Hồ Tây","11,5 tỷ","107,2 m²","107,28 tr/m²",3,2,"Xuân La, Tây Hồ","21.0555438995361, 105.805130004883"
40572793,03/03/2025,Bán căn hộ 3PN 160m2 tầng cao view ôm trọn sông Hồng. Nhà mới. Nội thất nguyên bản CĐT,Giá thỏa thuận,160 m²,N/A,3,2,"Phú Thượng, Tây Hồ","21.08438149134687, 105.81147114637002"
42186678,03/03/2025,Bán căn hộ 3 phòng ngủ tòa P Ciputra Hà Nội. LH 0972 362 ***,"8,9 tỷ",145 m²,"61,38 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.07387341368066, 105.8237094570418"
42320729,03/03/2025,"Bán căn hộ 2PN/88m2 tại Ciputra Hà Nội, sổ đỏ chính chủ, giá ưu đãi chỉ 7,2 tỷ","7,2 tỷ",88 m²,"81,82 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.073585468844755, 105.8239852133448"
42320282,03/03/2025,Chính chủ em cần bán căn 4 ngủ chung cư Udic West lake đối diện lotte Tây Hồ giá tốt.0979 343 ***,"9,9 tỷ",148 m²,"66,89 tr/m²",4,2,"Phú Thượng, Tây Hồ","21.07935933902951, 105.81394414573828"
39678420,03/03/2025,Chính chủ cần chuyển nhượng căn 2 ngủ 92m2 tầng đẹp dự án Skyline Võ Chí Công,"11,96 tỷ",92 m²,130 tr/m²,2,N/A,"Phú Thượng, Tây Hồ","21.0850811004639, 105.817024230957"
42320069,03/03/2025,Bán căn chung cư 123m2/3PN đủ đồ tại tòa E Ciputra Hà Nội giá tốt nhất,"8,4 tỷ",123 m²,"68,29 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.073601880496312, 105.82380258441748"
42319124,03/03/2025,"Chuyển công tác, bán căn hộ 72,92 m2,view sông hồng siêu đẹp, thoáng mát","4,7 tỷ","72,92 m²","64,45 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.088279724121094, 105.80040740966797"
42217102,03/03/2025,"Chính chủ gửi bán chung cư toà P, 182m2/4PN Ciputra Hà Nội","16,5 tỷ",182 m²,"90,66 tr/m²",4,2,"Phú Thượng, Tây Hồ","21.073795727397613, 105.82408488691529"
41486204,03/03/2025,"Chung cư Tây Hồ River View, lô góc, 2 ban công, view đẹp, tầng đẹp","5,8 tỷ",99 m²,"58,59 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.088279724121094, 105.80040740966797"
40874900,03/03/2025,VIP bán căn 3PN 160m2 full đồ vào ở ngay Sunshine Golden River - Giá bán 84tr/m2. Ban công Đông Nam,"13,44 tỷ",160 m²,84 tr/m²,3,2,"Phú Thượng, Tây Hồ","21.0786514282227, 105.802612304688"
42132615,03/03/2025,"Bán căn 3PN view Sân golf Ciputra Sunshine Golden River, DT 145m2 nhà mới tinh. Giá 12 tỷ hơn",Giá thỏa thuận,145 m²,N/A,3,2,"Phú Thượng, Tây Hồ","21.083808690111873, 105.81184607041281"
42318475,03/03/2025,"Căn hộ đẹp nhiều tiện ích tại Ciputra Hà Nội, 14,5 tỷ, 154m2","14,5 tỷ",154 m²,"94,16 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.073814824422687, 105.8237507538131"
42318359,03/03/2025,"Bán căn góc 3 ngủ/94m2 - 2 ban công, hướng Đông Nam mát nhỉnh 7 tỷ, có sổ. LH 0966 286 ***","7,2 tỷ",94 m²,"76,6 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.084112985710245, 105.81182443679434"
42140554,03/03/2025,"Bán căn hộ 222.3 m2/4PN, Ban công Đông Nam, view Hồ Tây + Hồ Tứ Liên và SH tại D. Le Roi Soleil","30,5 tỷ","222,3 m²","137,2 tr/m²",4,4,"Quảng An, Tây Hồ","21.06593540505842, 105.82608311267961"
42085144,03/03/2025,Mở bán - Chung cư giá rẻ H1 An Dương Vương - Phú Thượng - Tây Hồ - Full nội thất,800 triệu,35 m²,"22,86 tr/m²",2,1,"Phú Thượng, Tây Hồ","21.0899982329134, 105.804592017524"
36687929,03/03/2025,"3 Tỷ căn Studio / 36m2 / full nội thất, Sổ Lâu dài, View Hồ Tây, nhận nhà ở ngay",3 tỷ,33 m²,"90,91 tr/m²",1,1,"Phú Thượng, Tây Hồ","21.0739040374756, 105.799980163574"
41034389,03/03/2025,"Cần bán căn 2 ngủ, 2wc, 80m2 Sunshine Riverside tầng cao view sông Hồng đẹp. LH 0966 286 ***","6,1 tỷ",80 m²,"76,25 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.08405887184235, 105.8116786213362"
42243201,03/03/2025,Bán căn hộ 2 ngủ D'. Le Roi Soleil căn hộ rẻ duy nhất tòa chung cư full nội thất view Hồ Tây,Giá thỏa thuận,88 m²,N/A,2,2,"Quảng An, Tây Hồ","21.066600327002426, 105.8267119297773"
41736273,03/03/2025,"Bán CH view Hồ tây đẹp xuất sắc tại D'. El Dorado, 4,6 tỷ, 40m2, 1 ngủ, sẵn khách thuê 13tr/tháng","4,6 tỷ",40 m²,115 tr/m²,1,N/A,"Phú Thượng, Tây Hồ","21.073904037475586, 105.79998016357422"
42200620,03/03/2025,"Chính chủ bán Căn Chung cư 28 Xuân La - 6,1tỷ - không tiếp MG - 76,3m2 Như Hình","6,1 tỷ","76,3 m²","79,95 tr/m²",2,2,"Xuân La, Tây Hồ","21.0644563507018, 105.80606212703"
28694763,03/03/2025,"Siêu căn hộ 236m2 tầng cao, hướng Đông Nam, view trực diện Hồ Tây và vườn hoa Lạc Long Quân cần bán","47,2 tỷ",236 m²,200 tr/m²,4,3,"Phú Thượng, Tây Hồ","21.0739040374756, 105.799980163574"
42199316,03/03/2025,"Nhà em bán bớt 1 căn CCMN số nhà 27 ngõ 16 Thượng Thụy, Phú Thượng, Tây Hồ 40m vuông. Giá: 1.15 tỷ","1,15 tỷ",40 m²,"28,75 tr/m²",2,1,"Phú Thượng, Tây Hồ","21.0885740456272, 105.800476385437"
42223998,03/03/2025,"Em là cư dân Ecolife Tây Hồ cần bán căn 87,8m2 gồm 2PN 2WC giá đang tốt nhất thị trường","6,5 tỷ","87,8 m²","74,03 tr/m²",2,2,"Xuân La, Tây Hồ","21.059936114651656, 105.80456432372354"
42045640,03/03/2025,"Chính chủ bán căn hộ 130m2, 3PN full view hồ giá 17,5 tỷ tòa 903 Starlake. Tây Hồ LH: 0888 486 ***.",Giá thỏa thuận,128 m²,N/A,3,2,"Xuân La, Tây Hồ","21.059389188477994, 105.80481177710433"
42317071,03/03/2025,Tôi cần bán gấp căn hộ 3 ngủ chung cư E1 Ciputra tây hồ giá tốt.0979 343 ***,8 tỷ,123 m²,65 tr/m²,3,2,"Phú Thượng, Tây Hồ","21.07381404778537, 105.82415934414277"
32342832,03/03/2025,Bán gấp căn số 05 tầng cao dự án D'. El Dorado 659A Lạc Long Quân,27 tỷ,145 m²,"186,21 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.0739040374756, 105.799980163574"
31497515,03/03/2025,"Bán chung cư Heritage West Lake 677 Lạc Long Quân, Tây Hồ, Hà Nội - Giá bán từ 12,9 tỷ /căn","34,5 tỷ",180 m²,"191,67 tr/m²",4,N/A,"Phú Thượng, Tây Hồ","21.0728492736816, 105.812431335449"
42317062,03/03/2025,"Căn góc siêu đẹp 3PN 145m2 tại tòa P1 Ciputra, full nội thất, giá 9 tỷ BP, LH: 0835 950 ***",9 tỷ,145 m²,"62,07 tr/m²",3,3,"Phú Thượng, Tây Hồ","21.07308005439731, 105.82352979986574"
41580473,03/03/2025,Bán căn hộ Sunshine Riverside (2PN + 2WC) - view nội khu bể bơi - sát vườn - căn góc 2 thoáng,"6,45 tỷ","80,6 m²","80,03 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.08316291312147, 105.81179767451218"
42316657,03/03/2025,Quỹ căn ban công quanh nhà giá tốt nhất tại Ciputra - chỉ từ 85 triệu/ m2,12 tỷ,141 m²,"85,11 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.084283476744343, 105.81146574681689"
42316338,03/03/2025,"Chung cư Heritage West Lake, view trực diện Hồ Tây - 4N - 4WC, 180m2, 35,5 tỷ","35,5 tỷ",180 m²,"197,22 tr/m²",4,4,"Phú Thượng, Tây Hồ","21.073292703403904, 105.81192908397196"
41742758,03/03/2025,"Chính chủ giảm 500 triệu để bán gấp căn hộ 2PN 110m2 giá 11,9 tỷ toà 903 Starlake LH 0888 486 ***","11,9 tỷ",91 m²,"130,77 tr/m²",2,2,"Xuân La, Tây Hồ","21.060384262212267, 105.80425122949747"
40028018,03/03/2025,Cần Bán căn hộ 2PN gia đình đang ở tại chung cư StarLake. KĐT cao cấp nhất khu vực Tây Hồ,11 tỷ,101 m²,"108,91 tr/m²",2,2,"Xuân La, Tây Hồ","21.0596752166748, 105.804077148438"
41866357,03/03/2025,"Giao bán căn hộ 6th Element, tầng 22, 3PN 2VS (117m2) view hồ Starlake check Hồ Tây. LH 0961 925 ***",Giá thỏa thuận,117 m²,N/A,3,2,"Xuân La, Tây Hồ","21.05969771224346, 105.80403496128446"
41790874,03/03/2025,Chủ nhà tin tưởng gửi bán gấp căn hộ DT 100m2 110m 155m 231m2 duplex penhouse dự án Starlake Tây Hồ,11 tỷ,100 m²,110 tr/m²,3,2,"Xuân La, Tây Hồ","21.060226322942675, 105.80403136670465"
41460514,03/03/2025,"Bán gấp căn hộ chung cư cao cấp Sun Grand City 69B Thụy Khuê, 155m2, 3PN, căn góc",Giá thỏa thuận,155 m²,N/A,3,2,"Thụy Khuê, Tây Hồ","21.0427535682319, 105.82424168766"
42187308,03/03/2025,Cần bán gấp căn hộ 2pn tại Sun Grand City 69B Thuỵ Khuê - Tây Hồ - Hà Nội,12 tỷ,90 m²,"133,33 tr/m²",2,N/A,"Thụy Khuê, Tây Hồ","21.0409161877655, 105.825149698283"
42314302,03/03/2025,"Căn hộ 3PN, 2WC, 187m2 tại Ciputra, 11 tỷ, Tây Hồ, Hà Nội",11 tỷ,187 m²,"58,82 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.073890300867376, 105.8235704721306"
42131535,03/03/2025,"Sunshine riverside bán căn rất đẹp 2PN hướng Đông giá 6.x tỷ/83m2 full đồ nội thất, view sông Hồng",Giá thỏa thuận,"82,61 m²",N/A,2,2,"Phú Thượng, Tây Hồ","21.084435367135686, 105.81139690623695"
42315249,03/03/2025,"Studio view hồ đỉnh nóc kịch trần 3,5 tỷ, 36 m2, Tây Hồ, Hà Nội chỉ với cơ hội tuyệt vời","3,5 tỷ",36 m²,"97,22 tr/m²",N/A,N/A,"Xuân La, Tây Hồ","21.070389187385608, 105.80992379284582"
42313834,03/03/2025,"Bán căn hộ tòa G03 Ciputra, Hà Nội DT 147m2, 04PN giá 9 tỷ. LH em Hường 0936 670 ***",9 tỷ,147 m²,"61,22 tr/m²",4,2,"Phú Thượng, Tây Hồ","21.073712206422126, 105.82383668188264"
40177587,03/03/2025,Căn hộ 4 phòng ngủ đẹp như penthouse siêu rộng view 2 mặt Hồ Tây (0967 713 ***),"28,3 tỷ","222,3 m²","127,3 tr/m²",4,4,"Quảng An, Tây Hồ","21.0657195930428, 105.825975224528"
39088709,03/03/2025,"Bán căn chung cư CT14A1 Võ Chí Công 74/81 m2, 2 ngủ gần Hồ Tây, Lạc Long Quân, Tây Hồ","4,45 tỷ",81 m²,"54,94 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.0701326166581, 105.810800246494"
41905267,03/03/2025,"Chính chủ bán căn góc 3 mặt thoáng chung cư 28 Xuân La, Tây Hồ - 110m2 giá 5,9 tỷ","5,9 tỷ",110 m²,"53,64 tr/m²",3,2,"Xuân La, Tây Hồ","21.0656559144844, 105.807189926187"
41771070,03/03/2025,"3PN Udic Westlake giá nhỉnh 7 tỷ nhà mới đẹp, tầng cao view thoáng. Sẵn sổ giao dịch ngay",Giá thỏa thuận,116 m²,N/A,3,2,"Phú Thượng, Tây Hồ","21.079955896774973, 105.81363484366312"
42017457,03/03/2025,Bán căn hộ 2PN 2WC chung cư Udic Westlake đối diện Lotte - DT 85m2 full NT. Giá tốt,Giá thỏa thuận,"85,6 m²",N/A,2,3,"Phú Thượng, Tây Hồ","21.02894860978742, 105.85244722590335"
41974179,03/03/2025,"Sunshine Golden River.Căn trục g-01 dt 160m2 3pn view sông Hồng,cầu Nhật Tân full đồ,tầng cao",Giá thỏa thuận,160 m²,N/A,3,2,"Phú Thượng, Tây Hồ","21.0833967071429, 105.812166957748"
42082973,03/03/2025,"Chính chủ cần bán căn hộ 6TH Element - Tây Hồ, căn góc Vip 109m2, 3PN, giá 12 tỷ BP, 0835 950 ***",12 tỷ,109 m²,"110,09 tr/m²",3,2,"Xuân La, Tây Hồ","21.0602910946905, 105.80374436240501"
41081352,03/03/2025,"Bán gấp căn 08 đẹp nhất tòa CC cao cấp Golden River, view Hồ Tây, 159,8m2, giá: 12,8 tỷ",13 tỷ,"159,8 m²","81,35 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.084041595458984, 105.81189727783203"
42314346,03/03/2025,"Căn góc siêu đẹp 3PN 145m2 tại tòa P1 Ciputra, full nội thất, giá 9 tỷ BP, LH: 0835 950 ***",9 tỷ,145 m²,"62,07 tr/m²",3,3,"Phú Thượng, Tây Hồ","21.073574517140177, 105.82381483992216"
41270027,03/03/2025,"Bán CC cao cấp Golden River vườn trên cao, view Hồ Tây, 141,5m2 đến 161,8m2, giá rẻ nhất thị trường",13 tỷ,"159,8 m²","81,35 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.078651428222656, 105.8026123046875"
42314281,03/03/2025,"Chung cư Westlake 168m2, view Hồ Tây - Cầu Nhật Tân, tầng cao, lô góc - 3 ngủ - 2 ban công",Giá thỏa thuận,168 m²,N/A,3,3,"Phú Thượng, Tây Hồ","21.0800776468114, 105.813574413007"
37692757,03/03/2025,Bán gấp - chung cư Ngã Tư Sở - Thanh Xuân - Nguyễn Trãi - cạnh Royal CiTy - ô tô tránh nhau,Giá thỏa thuận,58 m²,N/A,2,1,"Bưởi, Tây Hồ","21.0557068932921, 105.808709822697"
42241860,03/03/2025,"Bán căn hoa hậu 191m2 / 3PN, ban công Đông Nam, view triệu đô toàn Hồ Tây, nội thất cao cấp",Giá thỏa thuận,191 m²,N/A,3,3,"Phú Thượng, Tây Hồ","21.0741453150101, 105.800649202581"
40360065,03/03/2025,"18 tỷ căn 146m2/ 3PN, Đông Nam, full nội thất, đã có sổ, nhận nhà ở ngay",18 tỷ,146 m²,"123,29 tr/m²",3,2,"Quảng An, Tây Hồ","21.0658321380615, 105.826507568359"
40981132,03/03/2025,"18 tỷ Penthouse 152m2 / 4PN view Hồ Tây tại D'. EL Dorado - Nguyễn Hoàng Tôn, nhận nhà ở ngay",18 tỷ,152 m²,"118,42 tr/m²",4,3,"Phú Thượng, Tây Hồ","21.073904037475586, 105.79998016357422"
42313341,03/03/2025,"Em được chủ nhà gửi bán căn 2 ngủ 83m2 ban công Đông duy nhất tại 6th Element, giá chỉ 8 tỷ thôi ạ",8 tỷ,83 m²,"96,39 tr/m²",2,2,"Xuân La, Tây Hồ","21.0601655152713, 105.80337452471706"
39636137,02/03/2025,Em cần bán nhanh căn hộ 2PN 82m2 83m2 và 87m2 tại 6th Element giá cực kỳ tốt LH 0923 363 ***,"8,5 tỷ",82 m²,"103,66 tr/m²",2,2,"Xuân La, Tây Hồ","21.0596752166748, 105.804077148438"
42201086,02/03/2025,Chính chủ cần bán căn Nguyên bản chủ đầu tư toà Sun Grand City Thụy Khuê giá hơn 30 tỷ,Giá thỏa thuận,"171,9 m²",N/A,3,3,"Thụy Khuê, Tây Hồ","21.04051173515923, 105.82506023261793"
42311967,02/03/2025,"Chính chủ bán căn hộ chung cư 2 phòng ngủ 74,6m2","5,35 tỷ","74,6 m²","71,72 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.0805978425837, 105.806600232517"
