Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
41525623,05/03/2025,"Tôi cần bán căn hộ mới tòa B Vinaconex 70m2 - 2PN - 2VS, giá 4 tỷ - full đồ - tầng trung",4 tỷ,70 m²,"57,14 tr/m²",2,2,"Đại Kim, Hoàng Mai","20.973291397094727, 105.82000732421875"
40899913,05/03/2025,"Căn hộ mới bàn giao nhà vuông, căn góc, DT 75m2 - 2PN - 2VS, giá 4.4 tỷ - Full đồ - CC Vinaconex 2","4,4 tỷ",75 m²,"58,67 tr/m²",2,2,"Đại Kim, Hoàng Mai","20.9732913970947, 105.820007324219"
41304319,05/03/2025,"Bán căn hộ CC chung cư Bea Sky - Đại Lộ Chu Văn An, Nguyễn Xiển, Hoàng Mai 67m2, 2PN","4,1 tỷ",67 m²,"61,19 tr/m²",2,2,"Đại Kim, Hoàng Mai","20.973968505859375, 105.82169342041016"
37779734,05/03/2025,"Chính chủ bán căn góc 3 ngủ 2WC - toà Fantasy dự án Feliz Homes hướng Đông Nam, full nội thất","7,1 tỷ",115 m²,"61,74 tr/m²",3,2,"Hoàng Văn Thụ, Hoàng Mai","20.985250114803907, 105.8596935456858"
42340332,05/03/2025,Bán gấp - Chung cư N2 Minh Khai - Tam Trinh - Sau Times City. Từ 35 - 55m2,800 triệu,35 m²,"22,86 tr/m²",1,1,"Lĩnh Nam, Hoàng Mai","20.9819766184301, 105.87974630243"
42335906,05/03/2025,"Bán căn hộ Hateco Hoàng Mai, 3,18 tỷ, 48m2, 2PN, 1WC tại Yên Sở, Hoàng Mai, Hà Nội. LH: 0917 208 ***","3,18 tỷ",48 m²,"66,25 tr/m²",2,1,"Yên Sở, Hoàng Mai","20.962329645182564, 105.86430585734273"
42339767,05/03/2025,Bán căn cực hiếm chung cư toà N9 Đồng Tàu 68m2 - 2PN - 3.57 tỷ. Lh 0933 900 ***,"3,57 tỷ",68 m²,"52,5 tr/m²",2,2,"Thịnh Liệt, Hoàng Mai","20.976826872437, 105.847254866279"
42340222,05/03/2025,"Bán căn 2 ngủ chung cư Eco LakeView, phố Đại Từ, Đại Kim, Hoàng Mai giá 4.x tỷ",4 tỷ,67 m²,"59,7 tr/m²",2,2,"Đại Kim, Hoàng Mai","20.973108919133406, 105.83856806686715"
41714675,05/03/2025,"Chỉ với 4xtỷ sở hữu CC 80m2, 2ngủ, 2VS. Căn hộ siêu đẹp tòa B Hateco Yên Sở, sát CV, không khí sạch","4,5 tỷ",80 m²,"56,25 tr/m²",2,2,"Yên Sở, Hoàng Mai","20.96271439532221, 105.86475882770466"
39928498,05/03/2025,"Bán căn 3 phòng ngủ 76m2 Nơ 3 Bán đảo Linh Đàm đầy đủ nội thất cả tivi + tủ lạnh, sẵn bàn giao nhà",Giá thỏa thuận,76 m²,N/A,3,2,"Hoàng Liệt, Hoàng Mai","20.971456527709961, 105.82817077636719"
42339963,05/03/2025,"Bán gấp căn 3 ngủ CT2 Bắc Linh Đàm, Đại Kim, đầy đủ nội thất giá hơn 3 tỷ","3,58 tỷ",70 m²,"51,14 tr/m²",3,N/A,"Đại Kim, Hoàng Mai","20.971406258164617, 105.82827608627929"
42339910,05/03/2025,"Chính chủ bán căn góc chung cư Rice City Linh Đàm 68m2, tầng trung nội thất đầy đủ giá 4.x tỷ",Giá thỏa thuận,68 m²,N/A,2,2,"Hoàng Liệt, Hoàng Mai","20.963492324180184, 105.82247792114411"
42232160,05/03/2025,Bán căn hộ N4 chung cư Đồng Tầu,"4,2 tỷ",84 m²,50 tr/m²,3,2,"Thịnh Liệt, Hoàng Mai","20.9767397252956, 105.847239590192"
42339797,05/03/2025,"Bán căn hộ chung cư Gelexia 885 Tam Trinh - Yên Sở - Hoàng Mai, view Gamuda, 67m2 - 2PN - 4.3 tỷ","4,3 tỷ",67 m²,"64,18 tr/m²",2,2,"Yên Sở, Hoàng Mai","20.972931804045725, 105.86631105086501"
41281629,05/03/2025,"Bán căn 3 phòng ngủ Nơ bán đảo Linh Đàm 76m2 đầy đủ nội thất, hướng Đông Nam",Giá thỏa thuận,76 m²,N/A,3,N/A,"Đại Kim, Hoàng Mai","20.97145652771, 105.828170776367"
35843555,05/03/2025,"Mới - chỉ còn đúng 2 căn tại - chung cư mini Giải Phóng - Hoàng Mai 30 - 50m2, mới, ở ngay",600 triệu,30 m²,20 tr/m²,1,1,"Giáp Bát, Hoàng Mai","20.9837461, 105.8411144"
42339659,05/03/2025,Cần bán gấp căn hộ 3 ngủ - nội thất mới - 4.1x tỷ - chung cư OCT2 - ĐN2 Bắc Linh Đàm - Đại Kim,"4,15 tỷ",82 m²,"50,61 tr/m²",3,2,"Đại Kim, Hoàng Mai","20.972288541006627, 105.8284723750112"
37781241,05/03/2025,"Chính chủ bán CHCC 151A Nguyễn Đức Cảnh DT: 90m2 2ngủ, 2 WC. Giá 4.35tỷ có TL, LH: 0962 552 ***","4,35 tỷ",90 m²,"48,33 tr/m²",3,2,"Tương Mai, Hoàng Mai","20.9874248504639, 105.851547241211"
42283054,05/03/2025,"Bán căn hộ 2 ngủ 75m2 chung cư K35 Tân Mai, tòa NO2, căn hộ góc, view đẹp full nội thất 0962 552 ***","4,95 tỷ",75 m²,66 tr/m²,2,2,"Tương Mai, Hoàng Mai","20.984079892402697, 105.85188814146917"
41456981,05/03/2025,"Bán căn hộ C The Zen Gamuda DT: 80 m2 gồm 2 ngủ + 2 wc, full nội thất giá 5,9 tỷ TL0962 552 ***","5,9 tỷ",80 m²,"73,75 tr/m²",2,2,"Trần Phú, Hoàng Mai","20.97150451439028, 105.87982140101442"
41457170,05/03/2025,"Bán căn hộ C The Zen Gamuda DT 60m2 gồm 1 ngủ + wc, full nội thất giá 4.2 tỷ TL","4,2 tỷ",60 m²,70 tr/m²,1,1,"Trần Phú, Hoàng Mai","20.9717503838353, 105.879010747132"
41093821,05/03/2025,CC bán CHCC Vật Tư Du Lịch - Trần Thủ Độ. DT: 80m2. 3PN + 2NVS. Giá: 4.35tỷ. LH: 0962 552 ***,"4,35 tỷ",80 m²,"54,38 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.962495803833, 105.844841003418"
41996209,05/03/2025,Chính chủ cần bán căn hộ CT36A Định Công - DT 70m2 - 2N 2VS - giá 4.2tỷ có TL: LH: 0962 552 ***,"4,2 tỷ",70 m²,60 tr/m²,2,2,"Định Công, Hoàng Mai","20.978537971469454, 105.83580530561393"
39509364,05/03/2025,"CC bán căn hộ 80m2 chung cư New Horizon City - 87 Lĩnh Nam, Quận HM, HN: LH 0962 552 ***","5,1 tỷ",80 m²,"63,75 tr/m²",2,2,"Mai Động, Hoàng Mai","20.9894237518311, 105.866561889648"
42219502,05/03/2025,"Bán CHCC Osaka Complex ngõ 48 Ngọc Hồi, căn góc. DT 80m2 3ngủ 2 WC giá 3.95tỷ, 0962 552 ***","3,95 tỷ",80 m²,"49,38 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.958552449959512, 105.83769690236056"
40702441,05/03/2025,"CC bán căn hộ CC cao cấp tòa B Hateco Hoàng Mai. 97m2 giá 4.8 tỷ, LH: 0962 55279","4,8 tỷ",97 m²,"49,48 tr/m²",2,2,"Yên Sở, Hoàng Mai","20.9627342224121, 105.86434173584"
40646478,05/03/2025,CC bán CHCC Eco Lake View 32 Đại Từ HM DT 80m2 2ngủ 2WC giá 4.9 tỷ nhà full nội thất LH 0962 552 ***,"4,9 tỷ",80 m²,"61,25 tr/m²",2,2,"Đại Kim, Hoàng Mai","20.9730930328369, 105.838371276855"
41694286,05/03/2025,Gia đình cần bán căn hộ 3PN diện tích 113m2 chung cư An Bình 1,Giá thỏa thuận,113 m²,N/A,3,2,"Định Công, Hoàng Mai","20.983137130737305, 105.83196258544922"
42339513,05/03/2025,"Hàng hiếm căn góc 56m2 toà HH2 Linh Đàm. TK: 2PN-2VS.Full nội thất mới.Giá: 2,38 tỷ, đẹp long lanh,","2,38 tỷ",56 m²,"42,5 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.9644986665213, 105.827432469062"
42270724,05/03/2025,"Cắt Lỗ Căn 2PN+1 Diện Tích 87,46m2 Tại Khu Vực Hoàng Mai",Giá thỏa thuận,"87,46 m²",N/A,2,2,"Đại Kim, Hoàng Mai","20.97184149116356, 105.82853519434812"
42272029,05/03/2025,"Chỉ Với 1,4 tỷ Sở Hữu Ngay Căn Hộ 2PN+1 Ngay Tại Khu Vực Hoàng Mai","5,1 tỷ","89,57 m²","56,94 tr/m²",2,2,"Đại Kim, Hoàng Mai","20.971592542854534, 105.82834420733565"
42272340,05/03/2025,"Có Căn 2PN Diện Tích 89,57m2 Giá Chỉ Từ 57tr/m2 Đã Gồm VAT","5,11 tỷ","89,57 m²",57 tr/m²,2,2,"Đại Kim, Hoàng Mai","20.971323347002023, 105.82825939565781"
42217654,05/03/2025,"Bán căn hộ chung cư Melody Linh Đàm, Hoàng Mai, DT 97m2, 2PN, 2WC, giá 5.284 tỷ","5,28 tỷ",97 m²,"54,47 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.958305657225075, 105.82634142769692"
42339427,05/03/2025,"Căn Góc, 2 Ngủ, 2wc, Siêu Thoáng, Full Nội Thất, Ở Ngay - Tiện Ích KĐT Bán Đảo Hồ Linh Đàm",Giá thỏa thuận,63 m²,N/A,N/A,N/A,"Đại Kim, Hoàng Mai","20.971649405317187, 105.82857406046843"
42330502,05/03/2025,"Bán gấp căn CCCC Lidaco-Vinaconex 7 - 19 đường đại từ, có hầm xe ôtô + diện tích: 123.6m2 giá 7,2tỷ","7,2 tỷ","123,6 m²","58,25 tr/m²",3,2,"Đại Kim, Hoàng Mai","20.971080022892025, 105.83970620154216"
42339349,05/03/2025,"Căn hộ cc HH Bán Đảo Linh Đàm 67m2 2PN2WC giá 2.xtỷ, Hoàng Mai.","2,8 tỷ",67 m²,"41,79 tr/m²",N/A,N/A,"Đại Kim, Hoàng Mai","20.971438870594525, 105.82817348196856"
42339290,05/03/2025,Bán căn hộ OCT2 DN2 Linh Đàm - 3N2WC - Nội thất ful mới toàn bộ - chỉ 4 tỷ xx có thương lượng,Giá thỏa thuận,80 m²,N/A,N/A,N/A,"Đại Kim, Hoàng Mai","20.971383395703107, 105.82828125420308"
42339265,05/03/2025,Bán căn hộ OCT2 DN2 Linh Đàm diện tích thông thủy 80m2 Thiết kế 3 ngủ - 2 vệ sinh giá 4tỷ150,"4,15 tỷ",80 m²,"51,88 tr/m²",3,2,"Đại Kim, Hoàng Mai","20.971561855711577, 105.82739006044243"
42113103,05/03/2025,"Bán nhanh căn hộ 86m2 3PN sổ đỏ chính chủ Nơ 19 KĐT Pháp Vân, sổ đỏ chính chủ","3,65 tỷ",86 m²,"42,44 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.9561457958372, 105.844881153244"
42216167,05/03/2025,"Bán căn góc 3 ngủ full nội thất ban công Đông Nam cực đẹp Feliz Homes, tầng trung view cực thoáng","7,3 tỷ",115 m²,"63,48 tr/m²",3,2,"Hoàng Văn Thụ, Hoàng Mai","20.985253105676833, 105.85968982227494"
41346627,05/03/2025,"Cần bán căn 2 phòng ngủ chung cư T&T Riverview, 440 Vĩnh Hưng, Hoàng Mai, Hà Nội - 0986 083 ***","5,2 tỷ",100 m²,52 tr/m²,2,2,"Vĩnh Hưng, Hoàng Mai","20.9989376068115, 105.880195617676"
40018228,05/03/2025,Chính chủ bán căn 2 ngủ 78m2 toà Zen dự án Feliz Home - view thoáng - sẵn slot ô tô giá 5.3 tỷ,"5,3 tỷ",78 m²,"67,95 tr/m²",2,2,"Hoàng Văn Thụ, Hoàng Mai","20.98454866981796, 105.85953666559598"
42186973,05/03/2025,"Hà Nội Melody Linh Đàm 54tr/m2 - Chỉ 1,5 tỷ căn hộ CK tới 10%","7,19 tỷ",106 m²,"67,81 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.958117975431986, 105.82627443232695"
42208579,05/03/2025,"Bán căn góc tại Mandarin Garden 2 Tân Mai, 5,1tỷ, 67m2","5,1 tỷ",67 m²,"76,12 tr/m²",2,1,"Tân Mai, Hoàng Mai","20.984091673517447, 105.84673738738988"
42292274,05/03/2025,Chính chủ bán căn góc Đông Nam 68m - 4.1 tỷ tòa Trung Rice City Linh Đàm,"4,11 tỷ","67,9 m²","60,59 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.964722574675225, 105.82259321766404"
38923828,05/03/2025,Bán CHCC Eco Lake View 32 Đại Từ. DT 114m2 có 3PN 2WC căn góc cực đẹp view hồ Linh Đàm,"7,5 tỷ",114 m²,"65,79 tr/m²",3,2,"Đại Kim, Hoàng Mai","20.9730930328369, 105.838371276855"
37910863,05/03/2025,Bán CHCC Hateco Hoàng Mai. DT 95m2 3PN 2WC cực hiếm view hồ công viên Yên Sở,"4,75 tỷ",95 m²,50 tr/m²,3,2,"Yên Sở, Hoàng Mai","20.9628513669185, 105.864004415273"
38085665,05/03/2025,"Bán căn góc chung cư Nơ Pháp Vân 2 phòng ngủ, 74m2, sổ hồng, đầy đủ nội thất","3,2 tỷ",74 m²,"43,24 tr/m²",2,1,"Hoàng Liệt, Hoàng Mai","20.9562702178955, 105.84504699707"
41822731,05/03/2025,"Bán gấp căn hộ chung cư 3 phòng ngủ 90m2 nội thất mới tinh - Nơ 7 Pháp Vân - Tứ Hiệp, giá 4.5 tỷ","4,5 tỷ",89 m²,"50,56 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.9562285639645, 105.845004966482"
42227807,05/03/2025,"Lô góc 113m2 - 3 mặt thoáng - chung cư OCT2 DN2 Linh Đàm - full nội thất, vào ở ngay!",5 tỷ,113 m²,"44,25 tr/m²",3,2,"Đại Kim, Hoàng Mai","20.970713398917624, 105.82799382788691"
42338419,05/03/2025,"Bán căn hộ chung cư Sunshine Palace, Lĩnh Nam, 6 tỷ VND, 80 m2, giá siêu hời!",6 tỷ,80 m²,75 tr/m²,2,2,"Mai Động, Hoàng Mai","20.989574100751035, 105.86882438434377"
42338418,05/03/2025,"Tôi có căn Chung cư FeLiz Home cần bán Diện tích 70m2, gồm 2PN -2VS -Nhà mới- Giá 3.8 tỷ","3,8 tỷ",70 m²,"54,29 tr/m²",2,2,"Hoàng Văn Thụ, Hoàng Mai","20.987642945769, 105.859365129373"
41964923,05/03/2025,Mua nhà ở được ngay trước tết - Căn hộ CT2X2 - 3pn - View thoáng - Nội thất đầy đủ,"4,15 tỷ",79 m²,"52,53 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.971486923510195, 105.82895662238683"
42303300,05/03/2025,"Bán CC Rose Town, giá ưu đãi 4,3 tỷ, 66m2, view đẹp tại Ngọc Hồi, Hoàng Liệt, Hoàng Mai, HN","4,3 tỷ",66 m²,"65,15 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.957203180322534, 105.8451594788206"
41873740,05/03/2025,Gấp lắm rồi! Bán căn hộ 3PN Nơ 1 đẹp nhất khu bán đảo Linh Đàm. Ở được ngay,"4,5 tỷ",83 m²,"54,22 tr/m²",3,2,"Đại Kim, Hoàng Mai","20.971051017074902, 105.8274050100101"
42086496,05/03/2025,"Bán chung cư Định Công, Hoàng Mai 70m2, 2PN, 2 vệ sinh, nội thất 400 triệu, 4 tỷ 500 - 0968 224 ***","4,5 tỷ",70 m²,"64,29 tr/m²",2,N/A,"Định Công, Hoàng Mai","20.982515723657897, 105.83466885255338"
42338642,05/03/2025,"Bán căn hộ chung cư tại Sky Central, 6,8 tỷ, 100m2, 3PN, 2WC, mua bán trực tiếp, làm việc chính chủ","6,8 tỷ",100 m²,68 tr/m²,3,2,"Định Công, Hoàng Mai","20.982861443745843, 105.83474768869488"
42338321,05/03/2025,"Căn hộ chung cư 3PN, 2WC tại TTTM Đền Lừ, giá cực chất 3,8 tỷ, diện tích 60 m2","3,8 tỷ",60 m²,"63,33 tr/m²",3,2,"Hoàng Văn Thụ, Hoàng Mai","20.98498360234574, 105.8597850934125"
42220807,05/03/2025,"Chính chủ bán căn Vinaconex Kim Văn Kim Lũ 2N2W full NT, giá 3,8 tỷ. LH 0962 347 ***","3,8 tỷ",75 m²,"50,67 tr/m²",2,2,"Đại Kim, Hoàng Mai","20.973705606837814, 105.82070071035413"
39390076,05/03/2025,"Bán 2ngủ 5,5 tỷ DT 90m2 phố Minh Khai Sunshine Palace (canh Time City) E. Minh Anh 0944 394 ***","5,5 tỷ",90 m²,"61,11 tr/m²",2,2,"Mai Động, Hoàng Mai","20.9901828765869, 105.868659973145"
42338412,05/03/2025,Full đồ tốt trong căn hộ 83m2 tại HH1C Linh Đàm. Bán căn hộ 3 phòng ngủ đẹp với giá 3.5x tỷ,"3,59 tỷ",83 m²,"43,25 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.96426508730103, 105.82694133507384"
42338237,05/03/2025,"Bán căn hộ Gelexia Riverside, giá tốt 4,3 tỷ, 68m2, 2PN, 2WC ở Hoàng Mai, Hà Nội","4,3 tỷ",68 m²,"63,24 tr/m²",2,2,"Yên Sở, Hoàng Mai","20.973562464407145, 105.86673520186955"
42338192,05/03/2025,"Bán CH Feliz Homes, 8,5 tỷ, 115m2, 3PN + 2WC, đầy đủ nội thất, giá tốt","8,5 tỷ",115 m²,"73,91 tr/m²",3,2,"Hoàng Văn Thụ, Hoàng Mai","20.984546876563964, 105.85998894732742"
42338191,05/03/2025,"Bán CC HH1 Linh Đàm, 1,8 tỷ, 46m2, đẹp nhiều tiện ích tại Hoàng Liệt, Hoàng Mai, Hà Nội","1,8 tỷ",46 m²,"39,13 tr/m²",2,1,"Hoàng Liệt, Hoàng Mai","20.965509761376115, 105.8259714466585"
42338127,05/03/2025,"Bán CC New Horizon City - 87 Lĩnh Nam, 5,1 tỷ, 80m2, 2PN, 2WC","5,1 tỷ",80 m²,"63,75 tr/m²",2,2,"Mai Động, Hoàng Mai","20.989267401449816, 105.86645296454998"
42338104,05/03/2025,"VINACONEX 2- Bán gấp căn hộ 2PN 75m2 view đẹp thoáng chung cư Vinaconex 2 Hoàng Mai, giá 4,3tỷ","4,3 tỷ",75 m²,"57,33 tr/m²",2,2,"Đại Kim, Hoàng Mai","20.974593029946295, 105.8174190434886"
42338056,05/03/2025,"Bán căn hộ CC Eco Lake View, số 32 Đại Từ, toà HH2A DT 105 m2 3 ngủ 2 wc giá 7,5 tỷ LH 0983 873 ***","7,5 tỷ",105 m²,"71,43 tr/m²",3,2,"Đại Kim, Hoàng Mai","20.973093032836914, 105.83837127685547"
42297870,05/03/2025,"Căn 2 - 3N giá rẻ nhất Melody Linh Đàm, view hồ, chiết khấu 8%, tặng vàng 999","5,3 tỷ",90 m²,"58,89 tr/m²",2,1,"Hoàng Liệt, Hoàng Mai","20.95927123626383, 105.82683448943936"
42009968,05/03/2025,"Mở Bán CC mini giá tốt ngay sau Time city 35m2, 50m2, full đồ, ngõ ô tô - 0983 169 ***","1,18 tỷ",30 m²,"39,33 tr/m²",1,N/A,"Mai Động, Hoàng Mai","21.0289486097874, 105.852447225903"
42191337,05/03/2025,"Chính chủ bán chung cư mini K5 - Tam Trinh - Lĩnh Nam 27m2, 35m2, 50m2, ô tô đỗ ngay sau Time city","1,18 tỷ",27 m²,"43,7 tr/m²",1,1,"Lĩnh Nam, Hoàng Mai","20.9798044382642, 105.864452776683"
42143857,05/03/2025,"Bán căn hộ đẹp xuất sắc tại Rice City Linh Đàm, 4,34 tỷ, 68m2","4,34 tỷ",68 m²,"63,82 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.964181334008025, 105.82258314288522"
42337946,05/03/2025,"CĂN HỘ ĐẸP ĐƯỢC NGHỆ SĨ LỰA CHỌN - CĂN 2PN - 74,49M2 - TẠI MELODY LINH ĐÀM - GIÁ CHỈ TỪ 6X-7XTR/M2",Giá thỏa thuận,"74,49 m²",N/A,2,2,"Hoàng Liệt, Hoàng Mai","20.96539513519386, 105.8266172126816"
42289981,05/03/2025,"Bán CC Gelexia Riverside, 4,65 tỷ, 68m2, 2PN, 2WC, có sẵn slots oto. LH: 0917 208 ***","4,65 tỷ",68 m²,"68,38 tr/m²",2,2,"Yên Sở, Hoàng Mai","20.97356083261376, 105.86688641040371"
42338110,05/03/2025,Vừa tiền! Bán nhanh căn hộ 46m2 2 ngủ 2wc hợp lý ở VP5 Linh đàm sửa sang lại toàn bộ giá 2.24 tỷ,"2,24 tỷ",46 m²,"48,7 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.9635620117188, 105.831611633301"
41298657,05/03/2025,"Bán chung cư Nam Đô gần 100m2, 3 phòng ngủ, 2 ban công cực rộng, tầng đẹp. Giá chào hơn 5tỷ","5,5 tỷ",100 m²,55 tr/m²,3,2,"Giáp Bát, Hoàng Mai","20.979711532592773, 105.84483337402344"
41723039,05/03/2025,"Chính chủ cần bán gấp căn hộ diện tích 60m2, 2PN, 1WC CT12 KVKL - Hoàng Mai - Hà Nội","2,78 tỷ",60 m²,"46,33 tr/m²",2,2,"Đại Kim, Hoàng Mai","20.973291397094727, 105.82000732421875"
42203680,05/03/2025,NHANH TAY SỞ HỮU NGAY CĂN HỘ 62M2  CC THE ONE GAMUDA CHỈ NHỈNH 4 TỶ,"4,3 tỷ",62 m²,"69,36 tr/m²",2,2,"Định Công, Hoàng Mai","20.982946030812283, 105.83243191100168"
42323695,05/03/2025,Nhanh tay sở hữu ngay căn hộ 75m2 CC The Zen Gamuda,"5,75 tỷ",75 m²,"76,67 tr/m²",2,N/A,"Trần Phú, Hoàng Mai","20.970819802948757, 105.88009146445701"
42315223,05/03/2025,"Bán căn hộ 3PN, 2WC, 96,5m2 tại B1-B2 Tây Nam Linh Đàm, Hoàng Liệt, Hoàng Mai, Hà Nội, 6,1 tỷ","6,1 tỷ","96,5 m²","63,21 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.96414566546945, 105.82318412450589"
41569714,05/03/2025,Cần bán căn hộ 2PN2WC tòa Rice City Linh Đàm đầy đủ nội thất đẹp,"3,85 tỷ",63 m²,"61,11 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.9638347625732, 105.822456359863"
42336761,05/03/2025,Chính chủ bán căn hộ 74m2 sổ đỏ chính chủ Nơ 23 KĐT Pháp Vân,"3,2 tỷ",74 m²,"43,24 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.9560014807887, 105.845730296134"
40161761,05/03/2025,Bán cắt lỗ - chung cư N1 Giải Phóng - Ngã Tư Vọng - Hoàng Mai - full đồ,800 triệu,50 m²,16 tr/m²,N/A,N/A,"Thịnh Liệt, Hoàng Mai","20.9754287, 105.8409325"
42337522,05/03/2025,Chính chủ cần bán căn 3pn cc Feliz Homes Đền Lừ- Hoàng Mai,"6,3 tỷ",97 m²,"64,95 tr/m²",3,2,"Hoàng Văn Thụ, Hoàng Mai","20.9848387142127, 105.859851430576"
40615520,05/03/2025,"Bán chung cư 75 Tam Trinh DT 68m2 2 ngủ, 2VS giá bán: 4.850 tỷ LH 0984 895 ***","4,85 tỷ",68 m²,"71,32 tr/m²",2,2,"Mai Động, Hoàng Mai","20.9945850372314, 105.863395690918"
42269640,05/03/2025,"BÁN CC TẦNG ĐẸP NƠ 7A KDT LINH ĐÀM 3PN, 2VS VỚI GIÁ 3.86 TỶ. LH: 0968 655 ***","3,86 tỷ",65 m²,"59,38 tr/m²",3,2,"Đại Kim, Hoàng Mai","20.971121248093844, 105.82796953528079"
42279885,05/03/2025,"Bán gấp CH 3PN, 2VS tại HH3 Linh Đàm chỉ với 3,2 tỷ. LH: 0968 655 ***","3,2 tỷ",83 m²,"38,55 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.964112122886085, 105.82846614900298"
42228322,05/03/2025,"Bán chung cư Vật tư Du Lịch ( South Tower) Trần Thủ Độ, Hoàng Mai, Hà nội: DT :68m. Giá: 3.64 tỷ","3,64 tỷ",68 m²,"53,53 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.962840737430007, 105.84451371168696"
42337370,05/03/2025,"Gia đình cần bán căn hộ 3PN, 2WC tại New Horizon City, 5,8 tỷ, 88m2","5,8 tỷ",88 m²,"65,91 tr/m²",3,2,"Mai Động, Hoàng Mai","20.990176000983155, 105.86675152774461"
39092970,05/03/2025,"Bán chung cư Định Công, Hoàng Mai 70m2, 2 ngủ, 2 vệ sinh, nội thất 400 triệu, slot ô tô, 4 tỷ 500","4,5 tỷ",70 m²,"64,29 tr/m²",2,2,"Định Công, Hoàng Mai","20.9827823638916, 105.834381103516"
42337587,05/03/2025,"Chính chủ bán gấp căn hộ 3 PN, 2 VS tại OCT2 - DN2 Bắc Linh Đàm, Hoàng Mai, Hà Nội","4,15 tỷ",80 m²,"51,88 tr/m²",3,2,"Đại Kim, Hoàng Mai","20.97149928953195, 105.82816358181697"
40672479,05/03/2025,"Bán chung cư Rice City Linh Đàm, 68m2, 2 phòng ngủ, full nội thất, giá tốt","3,85 tỷ",68 m²,"56,62 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.96325295436935, 105.82200332218999"
42060754,05/03/2025,"Chính chủ mở bán dự án mới - Khu Minh Khai - Lĩnh Nam ngõ ô tô, 35m2, 50m2 - 0983 169 ***","1,35 tỷ",35 m²,"38,57 tr/m²",1,1,"Lĩnh Nam, Hoàng Mai","20.982005132678, 105.879898348865"
42336673,05/03/2025,"Bán căn 3 ngủ 106m2 chỉ 6,4 tỷ có hỗ trợ lãi suất 0% 24 tháng cho 70% trực tiếp CDT Melody Linh Đàm","6,4 tỷ",106 m²,"60,38 tr/m²",3,N/A,"Hoàng Liệt, Hoàng Mai","20.9588673679626, 105.826253186179"
42337419,05/03/2025,Bán căn góc 2PN CC Helios 75 Tam Trinh - căn góc giá tốt nhất,Giá thỏa thuận,72 m²,N/A,2,2,"Mai Động, Hoàng Mai","20.994387028214344, 105.86321685796436"
41861719,05/03/2025,"Chính chủ bán căn 96m2 HUD3 60 Nguyễn Đức Cảnh, tầng trung, ban công Đông mát, đủ nội thất, 5,9 tỷ","5,9 tỷ",96 m²,"61,46 tr/m²",3,2,"Tương Mai, Hoàng Mai","20.987325668335, 105.849838256836"
42134523,05/03/2025,"Giá tốt nhỉnh 6 tỷ - Bán căn 3N 99m2 GreenPark, sổ lâu dài. Tầng đẹp, full nội thất. LH: 0366 261 ***",Giá thỏa thuận,99 m²,N/A,3,2,"Hoàng Liệt, Hoàng Mai","20.958823428216853, 105.84621021132067"
42315980,05/03/2025,"Chính chủ Bán CC 123,6m2 tại Đại Từ, Hoàng Mai, Hà Nội, giá cực chất chỉ với 5,995 tỷ",6 tỷ,"123,6 m²","48,5 tr/m²",3,2,"Đại Kim, Hoàng Mai","20.9712262865598, 105.834990339872"
42085653,05/03/2025,"Bán căn hộ CT2A Gelexia Riverside 885 Tam Trinh 83m2 - 5,25 tỷ - view biệt thự Gamuda","5,25 tỷ",83 m²,"63,25 tr/m²",2,N/A,"Yên Sở, Hoàng Mai","20.9727496234142, 105.86627341802267"
30460494,05/03/2025,"Gia đình cần bán CH Bea Sky 69m2 tôi bán 4.85 tỷ, tôi có hỗ trợ vay ngân hàng, mua bán trực tiếp","4,85 tỷ",70 m²,"69,29 tr/m²",2,2,"Đại Kim, Hoàng Mai","20.9739685058594, 105.82169342041"
42289279,05/03/2025,"Chính chủ bán 2PN 70m2 giá 4.5 tỷ, tại BeaSky Nguyễn Xiển. LH: 0364 079 ***","4,5 tỷ",70 m²,"64,29 tr/m²",2,2,"Đại Kim, Hoàng Mai","20.973946437820423, 105.82169492960158"
